11927	6666	1
11927	12133	1
11928	8311	1
11929	3895	1
11930	11311	1
11931	2271	1
11931	4176	1
11931	7634	1
11931	9253	1
11931	10558	1
11931	10778	1
11931	11631	1
11931	12930	1
11932	3409	1
11933	8371	1
11934	8730	1
11934	9308	1
11934	12332	1
11934	12516	1
11935	715	1
11935	2233	1
11935	11428	1
11935	12114	1
11936	2639	1
11936	3958	1
11936	11936	1
11937	7746	1
11947	94	1
11947	1465	1
11947	1537	1
11947	1576	1
11947	1685	1
11947	1994	1
11947	2012	1
11947	2193	1
11947	2885	1
11947	3017	1
11947	3162	1
11947	3602	1
11947	3682	1
11947	4319	1
11947	4403	1
11947	4442	1
11947	4534	1
11947	4637	1
11947	4755	1
11947	4824	1
11947	4989	1
11947	5172	1
11947	5190	1
11947	5221	1
11947	5259	1
11947	5281	1
11947	5318	1
11947	5408	1
11947	5466	1
11947	5529	1
11947	5551	1
11947	5721	1
11947	6212	1
11947	6404	1
11947	6446	1
11947	6448	1
11947	6486	1
11947	6826	1
11947	7160	1
11947	7420	1
11947	7614	1
11947	7687	1
11947	7693	1
11947	7826	1
11947	7952	1
11947	8114	1
11947	8272	1
11947	8295	1
11947	8447	1
11947	9105	1
11947	9253	1
11947	9260	1
11947	9448	1
11947	10315	1
11947	10422	1
11947	10431	1
11947	10637	1
11947	11051	1
11947	11297	1
11947	11324	1
11947	11484	1
11947	11513	1
11947	11527	1
11947	11807	1
11947	11853	1
11947	12029	1
11947	12169	1
11947	12193	1
11947	12293	1
11947	12805	1
11947	12905	1
11947	13251	1
11948	7086	1
11948	9792	1
11948	10883	1
11948	11042	1
11949	4190	1
11949	4220	1
11949	9045	1
11949	10590	1
11949	11974	1
11950	11053	1
11951	1236	1
11951	2228	1
11951	4666	1
11954	321	1
11954	6924	1
11955	11607	1
11968	7669	1
11968	11410	1
11968	11632	1
11968	11839	1
11968	12070	1
11969	330	1
11969	674	1
11969	2093	1
11969	2744	1
11969	3073	1
11969	4679	1
11969	4904	1
11969	5604	1
11969	6825	1
11969	7519	1
11969	11219	1
11970	4261	1
11971	4818	1
11972	3211	1
11972	4332	1
11973	809	1
11973	7279	1
11974	1071	1
11974	1919	1
11974	2346	1
11974	3221	1
11974	4766	1
11974	5190	1
11974	6550	1
11974	10788	1
11974	11949	1
11974	12114	1
11976	9755	1
11988	4268	1
11988	5169	1
11988	5953	1
11988	12056	1
11988	12380	1
11989	1077	1
11989	1876	1
11989	1883	1
11989	2187	1
11989	2945	1
11989	3544	1
11989	7161	1
11989	9467	1
11990	1959	1
11990	6785	1
11991	613	1
11991	2741	1
11991	2782	1
11991	2997	1
11991	3044	1
11991	3233	1
11991	3500	1
11991	3581	1
11991	3601	1
11991	3887	1
11991	3953	1
11991	4319	1
11991	9308	1
11991	13634	1
11991	13699	1
11991	13787	1
11993	9309	1
11993	13735	1
11994	1883	1
11994	6555	1
11994	6988	1
11995	8730	1
11996	7669	1
11996	8447	1
11997	3692	1
11997	8038	1
11998	2982	1
11999	12445	1
12011	8186	1
12012	613	1
12012	2125	1
12012	2741	1
12012	2782	1
12012	8625	1
12012	10213	1
12013	7162	1
12013	13789	1
12014	8346	1
12014	13612	1
12015	4087	1
12015	13684	1
12024	1841	1
12024	2794	1
12024	6716	1
12024	9205	1
12024	12192	1
12025	7172	1
12026	7847	1
12027	3616	1
12027	4826	1
12027	8119	1
12027	9272	1
12027	11262	1
12027	12828	1
12027	12881	1
12029	809	1
12029	2876	1
12029	5604	1
12029	5713	1
12029	5788	1
12029	7615	1
12029	8386	1
12029	11016	1
12029	11162	1
12029	11947	1
12029	12530	1
12030	2135	1
12031	104	1
12031	8730	1
12032	5574	1
12032	10211	1
12045	214	1
12045	234	1
12045	246	1
12045	737	1
12045	744	1
12045	823	1
12045	1104	1
12045	1155	1
12045	1417	1
12045	2464	1
12045	2564	1
12045	2874	1
12045	2927	1
12045	2976	1
12045	2996	1
12045	3119	1
12045	3321	1
12045	3912	1
12045	4183	1
12045	4204	1
12045	4224	1
12045	4232	1
12045	4726	1
12045	5076	1
12045	5160	1
12045	5299	1
12045	5407	1
12045	6049	1
12045	6104	1
12045	6146	1
12045	6149	1
12045	6196	1
12045	6405	1
12045	7655	1
12045	8731	1
12045	8747	1
12045	9090	1
12045	9957	1
12045	10321	1
12045	12388	1
12045	13421	1
12046	8009	1
12046	14097	1
12047	6117	1
12049	5812	1
12052	4136	1
12052	9105	1
12053	11337	1
12056	3624	1
12056	7360	1
12065	4570	1
12069	812	1
12069	2996	1
12069	4220	1
12069	5100	1
12069	6329	1
12069	7113	1
12069	10590	1
12069	11529	1
12069	12297	1
12069	13084	1
12070	373	1
12070	5316	1
12070	11968	1
12070	12296	1
12072	2891	1
12072	10109	1
12073	234	1
12073	1228	1
12073	1510	1
12073	2398	1
12073	2564	1
12073	2650	1
12073	2676	1
12073	2690	1
12073	2874	1
12073	2927	1
12073	2995	1
12073	3119	1
12073	3212	1
12073	3321	1
12073	4318	1
12073	4324	1
12073	4358	1
12073	4738	1
12073	5076	1
12073	5160	1
12073	5344	1
12073	6049	1
12073	6104	1
12073	6146	1
12073	6149	1
12073	6196	1
12073	6405	1
12073	6770	1
12073	6803	1
12073	7640	1
12073	7655	1
12073	7741	1
12073	8280	1
12073	8731	1
12073	9957	1
12073	11631	1
12073	11927	1
12073	12025	1
12073	12875	1
12073	13421	1
12075	2232	1
12078	6060	1
12080	6260	1
12080	9491	1
12081	3310	1
12081	4766	1
12088	2203	1
12088	4233	1
12088	11125	1
12089	2251	1
12089	6669	1
12089	13761	1
12090	539	1
12090	952	1
12090	1889	1
12090	5407	1
12090	6803	1
12090	6912	1
12090	8308	1
12090	9551	1
12090	9704	1
12090	9755	1
12090	10778	1
12090	11075	1
12090	11631	1
12090	11837	1
12090	12192	1
12091	4074	1
12091	7553	1
12091	10997	1
12091	13597	1
12093	3505	1
12093	8038	1
12095	11752	1
12096	4766	1
12099	6889	1
12109	1365	1
12109	1610	1
12109	2928	1
12109	3233	1
12109	4493	1
12109	5070	1
12109	5133	1
12109	5449	1
12109	5864	1
12109	6098	1
12109	7238	1
12109	7360	1
12109	7422	1
12109	8769	1
12109	9757	1
12109	10887	1
12109	10954	1
12109	11041	1
12109	11166	1
12109	11532	1
12109	12743	1
12109	12746	1
12109	13241	1
12109	13579	1
12110	1021	1
12110	2196	1
12110	2346	1
12110	3181	1
12110	4578	1
12110	4728	1
12110	6144	1
12110	7419	1
12110	7634	1
12110	7831	1
12110	8279	1
12111	3193	1
12111	8158	1
12111	9291	1
12111	11291	1
12112	247	1
12112	425	1
12112	1027	1
12112	2723	1
12112	6191	1
12112	7236	1
12112	7419	1
12112	7449	1
12112	7681	1
12112	13141	1
12112	13536	1
12112	13974	1
12113	4080	1
12113	4252	1
12113	5331	1
12113	5703	1
12113	8230	1
12113	10597	1
12113	10732	1
12113	10958	1
12113	12382	1
12113	12888	1
12113	12994	1
12113	13179	1
12114	1335	1
12114	1590	1
12114	1850	1
12114	2738	1
12114	3157	1
12114	3363	1
12114	4470	1
12114	6147	1
12114	6697	1
12114	7360	1
12114	7424	1
12114	8570	1
12114	9202	1
12114	10273	1
12114	10361	1
12114	10533	1
12114	11173	1
12114	11935	1
12114	11974	1
12114	12198	1
12114	13301	1
12114	13597	1
12115	4568	1
12115	7609	1
12115	7724	1
12115	10785	1
12115	12239	1
12115	12436	1
12116	6430	1
12116	8186	1
12116	9449	1
12117	906	1
12117	1547	1
12117	5860	1
12117	6957	1
12117	7438	1
12117	9309	1
12117	11188	1
12118	1399	1
12118	6784	1
12118	9842	1
12119	9755	1
12119	12611	1
12120	1685	1
12120	3601	1
12120	4506	1
12120	7591	1
12120	8166	1
12120	9220	1
12120	9253	1
12120	11454	1
12121	4531	1
12121	5848	1
12121	10423	1
12122	7519	1
12124	7690	1
12133	498	1
12133	3363	1
12133	3869	1
12133	4815	1
12133	5766	1
12133	6007	1
12133	6375	1
12133	7450	1
12133	7929	1
12133	10375	1
12133	11927	1
12134	2564	1
12134	2690	1
12134	3700	1
12134	6146	1
12134	6149	1
12134	6196	1
12134	9603	1
12134	12413	1
12134	13193	1
12135	3059	1
12135	3692	1
12135	5497	1
12137	927	1
12137	996	1
12137	2636	1
12137	3469	1
12137	3648	1
12137	6398	1
12137	9069	1
12139	2648	1
12139	4058	1
12140	373	1
12140	1187	1
12140	1757	1
12140	5026	1
12140	5513	1
12140	6713	1
12140	12045	1
12141	6928	1
12141	12141	1
12142	12215	1
12144	748	1
12144	12407	1
12164	791	1
12164	3772	1
12164	5616	1
12164	5740	1
12164	6142	1
12164	6673	1
12164	6988	1
12164	7436	1
12164	9659	1
12164	11585	1
12164	12193	1
12166	1000	1
12166	1718	1
12166	2241	1
12166	3616	1
12166	7172	1
12166	7997	1
12166	8950	1
12166	11218	1
12166	11974	1
12166	12843	1
12166	13597	1
12166	13802	1
12167	1936	1
12167	3996	1
12167	11070	1
12168	5058	1
12168	10209	1
12169	10213	1
12169	11311	1
12171	3751	1
12172	11098	1
12173	1625	1
12178	152	1
12178	2799	1
12178	3365	1
12178	11410	1
12178	13381	1
12178	13635	1
12178	13647	1
12185	1013	1
12185	2068	1
12185	2280	1
12185	2464	1
12185	2676	1
12185	2874	1
12185	2890	1
12185	3088	1
12185	3291	1
12185	3467	1
12185	11663	1
12185	13421	1
12191	12212	1
12192	92	1
12192	1195	1
12192	3162	1
12192	3363	1
12192	3751	1
12192	5639	1
12192	6401	1
12192	12024	1
12192	12090	1
12192	12217	1
12192	12300	1
12193	3751	1
12193	6430	1
12193	8186	1
12193	8309	1
12193	10084	1
12193	11212	1
12193	11947	1
12193	12405	1
12194	813	1
12194	906	1
12194	1567	1
12194	1984	1
12194	3181	1
12194	3211	1
12194	3221	1
12194	3363	1
12194	3581	1
12194	3818	1
12194	3973	1
12194	4017	1
12194	4310	1
12194	5298	1
12194	7110	1
12194	7161	1
12194	7299	1
12194	8554	1
12194	11044	1
12194	11454	1
12194	11853	1
12194	12857	1
12196	9057	1
12198	7518	1
12198	8042	1
12199	3453	1
12202	3353	1
12210	5298	1
12210	7920	1
12211	1182	1
12211	1883	1
12211	2196	1
12211	2568	1
12211	6389	1
12211	7519	1
12211	9308	1
12211	12380	1
12212	6210	1
12212	11605	1
12212	12111	1
12212	12407	1
12213	2354	1
12213	4593	1
12213	4737	1
12213	7039	1
12213	9551	1
12214	4533	1
12214	6447	1
12215	173	1
12215	214	1
12215	3291	1
12215	3746	1
12215	4214	1
12215	6665	1
12215	8067	1
12215	8545	1
12215	11534	1
12215	12142	1
12215	12592	1
12217	4087	1
12217	8461	1
12217	9596	1
12217	12192	1
12218	2272	1
12218	3953	1
12218	5533	1
12218	6909	1
12218	7278	1
12218	8157	1
12218	8813	1
12218	10554	1
12218	11072	1
12218	11663	1
12218	13417	1
12219	11431	1
12219	13240	1
12221	1853	1
12221	2935	1
12221	4680	1
12221	7573	1
12224	7690	1
12226	13976	1
12227	9629	1
12231	6809	1
12231	7710	1
12237	1634	1
12237	3507	1
12238	10082	1
12238	12109	1
12239	99	1
12239	382	1
12239	2088	1
12239	4231	1
12239	4383	1
12239	5619	1
12239	6282	1
12239	6506	1
12239	7163	1
12239	10084	1
12239	10183	1
12239	11167	1
12239	11528	1
12239	11751	1
12239	12435	1
12239	13037	1
12239	13219	1
12239	13597	1
12240	7418	1
12240	9448	1
12240	10637	1
12243	6195	1
12244	3457	1
12245	3457	1
12245	7214	1
12246	5137	1
12247	6665	1
12247	6909	1
12247	7536	1
12247	9056	1
12247	11311	1
12248	380	1
12248	661	1
12248	667	1
12248	872	1
12248	2551	1
12248	3111	1
12248	3162	1
12248	3363	1
12248	3751	1
12248	5070	1
12248	5196	1
12248	5513	1
12248	5639	1
12248	6909	1
12248	7360	1
12248	7382	1
12248	7908	1
12248	9056	1
12248	9234	1
12248	9271	1
12248	9272	1
12248	12217	1
12248	12556	1
12248	12907	1
12249	4135	1
12267	952	1
12267	1609	1
12267	3125	1
12267	5062	1
12267	5070	1
12267	5172	1
12267	9533	1
12268	10355	1
12268	10704	1
12268	11748	1
12268	12556	1
12269	2573	1
12269	2690	1
12269	2987	1
12269	4565	1
12269	6784	1
12269	11234	1
12269	11311	1
12269	13111	1
12269	13937	1
12270	4979	1
12271	6493	1
12271	7038	1
12273	2532	1
12273	8134	1
12274	3601	1
12274	9755	1
12276	12109	1
12277	4268	1
12277	5070	1
12277	9954	1
12277	10997	1
12278	6481	1
12278	9251	1
12293	11454	1
12293	12331	1
12293	12491	1
12293	12770	1
12293	13013	1
12294	2478	1
12294	4060	1
12294	5191	1
12294	5529	1
12294	8454	1
12294	8666	1
12294	9817	1
12294	10838	1
12294	13113	1
12294	13815	1
12295	4153	1
12295	4232	1
12295	8766	1
12296	5937	1
12296	12070	1
12296	12304	1
12297	3290	1
12297	3648	1
12297	4957	1
12297	5085	1
12297	5513	1
12297	7974	1
12297	9467	1
12297	12069	1
12298	6500	1
12298	10652	1
12299	7519	1
12299	7589	1
12299	9043	1
12299	11862	1
12300	5139	1
12301	4766	1
12302	2069	1
12302	2266	1
12302	8430	1
12303	9168	1
12304	117	1
12304	5554	1
12304	5803	1
12304	12296	1
12324	5056	1
12325	94	1
12325	1236	1
12325	1365	1
12325	2071	1
12325	2945	1
12325	3221	1
12325	7002	1
12325	7008	1
12325	7334	1
12325	7587	1
12325	7726	1
12325	7746	1
12325	8318	1
12325	8937	1
12325	14045	1
12327	2203	1
12327	8886	1
12327	13297	1
12328	1991	1
12328	10188	1
12329	11311	1
12330	7185	1
12330	11726	1
12331	948	1
12331	2243	1
12331	3363	1
12331	5342	1
12331	12293	1
12332	10459	1
12332	11074	1
12332	11733	1
12332	11934	1
12333	1271	1
12333	12989	1
12334	9446	1
12335	9255	1
12336	6375	1
12337	11043	1
12353	1823	1
12353	2240	1
12353	2624	1
12353	2945	1
12353	4046	1
12353	5407	1
12353	7536	1
12353	8733	1
12353	10481	1
12353	10628	1
12353	11012	1
12353	11314	1
12354	2306	1
12354	2495	1
12355	7706	1
12356	7470	1
12356	8813	1
12357	4319	1
12357	7804	1
12357	10498	1
12358	2361	1
12358	3492	1
12360	5298	1
12361	2787	1
12379	299	1
12379	588	1
12379	1115	1
12379	1219	1
12379	1328	1
12379	1754	1
12379	3248	1
12379	3381	1
12379	5191	1
12379	6150	1
12379	6231	1
12379	8110	1
12379	12539	1
12379	12650	1
12380	132	1
12380	461	1
12380	3049	1
12380	6298	1
12380	8646	1
12380	9661	1
12380	11988	1
12380	12211	1
12380	13335	1
12381	906	1
12381	1271	1
12381	3211	1
12381	3936	1
12381	4972	1
12381	7161	1
12381	8568	1
12381	9309	1
12381	9569	1
12382	3024	1
12382	3398	1
12382	4974	1
12382	6231	1
12382	11433	1
12382	12113	1
12382	12955	1
12382	13240	1
12382	13965	1
12383	7334	1
12384	3365	1
12385	7002	1
12386	9269	1
12387	5298	1
12387	9866	1
12388	5556	1
12388	13062	1
12389	4010	1
12390	2813	1
12390	8950	1
12390	13337	1
12391	4469	1
12401	884	1
12401	1070	1
12401	1296	1
12401	1465	1
12401	2586	1
12401	3000	1
12401	3020	1
12401	3662	1
12401	4466	1
12401	4839	1
12401	7443	1
12401	7524	1
12401	8296	1
12401	8488	1
12401	9184	1
12401	9233	1
12401	10359	1
12401	11042	1
12401	11173	1
12401	12532	1
12401	12744	1
12401	13043	1
12401	13064	1
12401	13597	1
12403	5169	1
12403	6666	1
12403	11807	1
12404	1649	1
12404	2513	1
12404	3000	1
12404	3735	1
12404	4700	1
12404	7252	1
12404	7300	1
12404	10375	1
12404	11409	1
12404	11792	1
12404	13043	1
12405	1380	1
12405	1685	1
12405	6008	1
12405	6009	1
12405	9146	1
12405	10550	1
12405	12193	1
12406	1526	1
12407	80	1
12407	373	1
12407	1251	1
12407	1527	1
12407	1590	1
12407	1615	1
12407	2872	1
12407	2980	1
12407	3752	1
12407	3816	1
12407	4369	1
12407	4845	1
12407	6612	1
12407	7672	1
12407	8570	1
12407	8715	1
12407	8866	1
12407	9629	1
12407	10474	1
12407	11161	1
12407	12144	1
12407	13742	1
12408	3616	1
12408	4043	1
12408	11311	1
12408	13337	1
12410	559	1
12410	2491	1
12411	5789	1
12412	1967	1
12412	4755	1
12412	5122	1
12412	5412	1
12412	7514	1
12412	8131	1
12412	10420	1
12412	10958	1
12412	13577	1
12413	481	1
12413	1479	1
12413	1567	1
12413	2137	1
12413	4017	1
12413	6294	1
12414	5592	1
12418	4579	1
12435	2361	1
12435	2551	1
12435	3751	1
12435	4593	1
12435	6260	1
12435	6323	1
12435	7562	1
12435	8038	1
12435	8430	1
12435	8623	1
12435	8730	1
12435	10637	1
12435	11431	1
12435	11506	1
12435	12239	1
12435	12857	1
12436	82	1
12436	8185	1
12436	10144	1
12436	10979	1
12436	12115	1
12437	373	1
12437	7172	1
12437	7552	1
12437	9313	1
12437	12976	1
12438	5569	1
12438	5839	1
12439	9121	1
12441	1235	1
12441	11173	1
12441	12905	1
12442	1889	1
12442	6557	1
12442	6919	1
12442	7336	1
12444	2095	1
12444	6446	1
12445	2935	1
12445	3908	1
12445	3953	1
12445	5342	1
12445	11040	1
12445	11999	1
12463	12647	1
12463	13404	1
12464	7682	1
12465	2947	1
12465	5259	1
12465	8436	1
12465	9057	1
12465	9685	1
12465	11168	1
12465	11454	1
12465	12803	1
12466	2284	1
12466	2614	1
12466	3899	1
12466	6341	1
12466	9760	1
12466	9817	1
12466	10190	1
12466	11682	1
12466	13219	1
12467	713	1
12467	3162	1
12467	5135	1
12467	5190	1
12467	7438	1
12467	10439	1
12468	4766	1
12469	4838	1
12471	7955	1
12488	3967	1
12488	4146	1
12488	10317	1
12489	2788	1
12489	3291	1
12489	8251	1
12489	8687	1
12489	9866	1
12489	10785	1
12491	450	1
12491	1610	1
12491	2318	1
12491	2345	1
12491	8350	1
12491	10031	1
12491	12293	1
12491	13084	1
12492	1576	1
12492	11430	1
12493	3352	1
12494	4842	1
12494	8173	1
12494	13580	1
12495	3447	1
12495	7609	1
12495	10316	1
12515	3528	1
12515	10630	1
12516	813	1
12516	1823	1
12516	1825	1
12516	1885	1
12516	2787	1
12516	3378	1
12516	6178	1
12516	6329	1
12516	9725	1
12516	9866	1
12516	11190	1
12516	11934	1
12517	2444	1
12517	2901	1
12517	3144	1
12517	8510	1
12517	10272	1
12519	373	1
12519	2787	1
12530	1077	1
12530	4007	1
12530	6666	1
12530	6950	1
12530	7002	1
12530	7380	1
12530	7436	1
12530	8157	1
12530	10631	1
12530	12029	1
12531	7043	1
12531	7424	1
12531	8711	1
12531	9308	1
12531	9911	1
12531	10583	1
12531	10704	1
12531	10705	1
12531	12910	1
12532	834	1
12532	3869	1
12532	3896	1
12532	4064	1
12532	4102	1
12532	4403	1
12532	6062	1
12532	7323	1
12532	10928	1
12532	11213	1
12532	11513	1
12532	12401	1
12532	13043	1
12532	13684	1
12533	7955	1
12533	8311	1
12533	8788	1
12534	7707	1
12534	11100	1
12534	11853	1
12535	3616	1
12535	6551	1
12535	9568	1
12535	11947	1
12536	11342	1
12536	11631	1
12536	11931	1
12536	12048	1
12537	1542	1
12537	3542	1
12537	7519	1
12537	10035	1
12537	10109	1
12537	10830	1
12537	10840	1
12538	3126	1
12539	2909	1
12539	12379	1
12556	1658	1
12556	2093	1
12556	5211	1
12556	6259	1
12556	6529	1
12556	8371	1
12556	8374	1
12556	10211	1
12556	10887	1
12556	10889	1
12556	10998	1
12556	12268	1
12556	13898	1
12557	1676	1
12558	2661	1
12558	6259	1
12558	9602	1
12558	14041	1
12561	3581	1
12562	6024	1
12564	1130	1
12564	2799	1
12565	3182	1
12566	1271	1
12567	2824	1
12567	3281	1
12582	4130	1
12582	4593	1
12582	5407	1
12582	9148	1
12583	1081	1
12584	1125	1
12584	7452	1
12584	13385	1
12585	1567	1
12585	1853	1
12585	12785	1
12587	629	1
12587	2265	1
12589	3123	1
12592	2987	1
12592	11182	1
12592	12215	1
12593	823	1
12593	1726	1
12593	5513	1
12593	6988	1
12595	9222	1
12605	481	1
12605	1160	1
12605	8039	1
12605	13240	1
12609	616	1
12609	1475	1
12609	6210	1
12610	2294	1
12611	480	1
12611	2614	1
12611	5616	1
12611	6389	1
12611	7569	1
12611	7889	1
12611	8749	1
12611	9065	1
12611	9293	1
12613	7236	1
12614	5244	1
12628	11336	1
12629	2187	1
12629	4766	1
12632	1302	1
12632	1676	1
12632	4924	1
12632	5506	1
12632	5975	1
12632	8110	1
12632	8135	1
12632	8157	1
12632	8549	1
12632	10268	1
12632	11041	1
12632	12828	1
12632	13580	1
12633	916	1
12634	1115	1
12634	2760	1
12634	10142	1
12637	7519	1
12647	1532	1
12647	1547	1
12647	1994	1
12647	2512	1
12647	4010	1
12647	6260	1
12647	7567	1
12647	12463	1
12648	3729	1
12648	9203	1
12649	7519	1
12649	12284	1
12651	54	1
12651	224	1
12651	1087	1
12651	1803	1
12651	2713	1
12651	3469	1
12651	3646	1
12651	3745	1
12651	4033	1
12651	4670	1
12651	4862	1
12651	5362	1
12651	5802	1
12651	6323	1
12651	7130	1
12651	8309	1
12651	9021	1
12651	9536	1
12651	13337	1
12652	1297	1
12654	12239	1
12655	2869	1
12655	6671	1
12656	8134	1
12656	11738	1
12657	1115	1
12657	5154	1
12657	6500	1
12657	9467	1
12658	846	1
12658	7403	1
12658	9462	1
12659	117	1
12669	2335	1
12669	9356	1
12669	13405	1
12669	13598	1
12671	1718	1
12671	6245	1
12672	8934	1
12673	1465	1
12675	8869	1
12675	9685	1
12675	11381	1
12676	7011	1
12677	321	1
12678	823	1
12678	8116	1
12678	9081	1
12685	218	1
12685	13967	1
12696	4673	1
12696	4842	1
12697	50	1
12697	1055	1
12697	7243	1
12697	11050	1
12698	7682	1
12698	11291	1
12700	7214	1
12700	8934	1
12701	382	1
12701	1335	1
12701	2336	1
12701	4130	1
12701	6197	1
12701	7648	1
12701	8448	1
12701	9233	1
12701	10618	1
12701	11291	1
12701	12109	1
12701	12882	1
12701	13063	1
12702	9150	1
12702	12388	1
12704	6784	1
12710	8251	1
12710	8690	1
12710	10977	1
12710	11267	1
12717	241	1
12717	613	1
12717	1048	1
12717	1081	1
12717	1311	1
12717	1848	1
12717	2265	1
12717	3044	1
12717	4029	1
12717	4153	1
12717	4319	1
12717	4766	1
12717	6532	1
12717	7546	1
12717	9592	1
12717	9664	1
12717	10214	1
12717	11312	1
12717	13699	1
12718	1000	1
12718	3772	1
12718	7441	1
12720	2721	1
12720	4468	1
12721	834	1
12721	952	1
12721	2171	1
12721	2271	1
12721	3211	1
12721	3291	1
12721	4380	1
12721	4480	1
12721	5529	1
12721	6519	1
12721	9149	1
12721	9746	1
12721	10423	1
12721	10785	1
12722	747	1
12722	7380	1
12722	7566	1
12722	9060	1
12722	11262	1
12723	4518	1
12723	6245	1
12723	7722	1
12723	8766	1
12723	8934	1
12725	5789	1
12725	7039	1
12727	12843	1
12728	3181	1
12729	9659	1
12730	443	1
12730	2317	1
12730	2705	1
12730	10520	1
12730	12974	1
12730	13274	1
12730	13964	1
12742	8699	1
12743	2928	1
12743	3066	1
12743	4835	1
12743	6280	1
12743	6551	1
12743	7403	1
12743	8219	1
12743	8226	1
12744	636	1
12744	4332	1
12746	12109	1
12747	8021	1
12748	2787	1
12748	3896	1
12748	4531	1
12749	2071	1
12750	9447	1
12765	8659	1
12765	9105	1
12765	10059	1
12768	809	1
12769	3409	1
12770	4666	1
12770	5788	1
12770	12293	1
12771	6579	1
12776	3268	1
12782	546	1
12782	2444	1
12782	3521	1
12782	6849	1
12782	8455	1
12783	6468	1
12783	10481	1
12784	7011	1
12784	8712	1
12785	12585	1
12786	4766	1
12788	736	1
12788	6448	1
12788	11798	1
12795	80	1
12795	103	1
12795	245	1
12795	3774	1
12795	4150	1
12795	4318	1
12795	5083	1
12795	5831	1
12795	9184	1
12795	9309	1
12795	10936	1
12795	10998	1
12795	12227	1
12803	7551	1
12803	12465	1
12804	4130	1
12804	4593	1
12804	5407	1
12804	9148	1
12805	1345	1
12805	2986	1
12805	4546	1
12805	8309	1
12805	11947	1
12805	12379	1
12806	221	1
12806	2704	1
12806	2944	1
12806	3221	1
12806	6341	1
12806	7438	1
12806	7610	1
12806	7920	1
12806	9020	1
12806	13118	1
12807	1420	1
12807	4580	1
12807	10210	1
12808	3581	1
12808	8311	1
12809	1474	1
12809	3673	1
12809	4839	1
12809	9842	1
12809	10317	1
12809	11506	1
12810	6259	1
12811	4835	1
12811	6102	1
12811	6389	1
12811	6784	1
12811	7519	1
12811	8164	1
12811	9734	1
12811	11290	1
12812	11430	1
12813	3317	1
12822	2739	1
12825	6060	1
12826	2069	1
12826	6972	1
12827	443	1
12827	2928	1
12827	3999	1
12827	4700	1
12827	9603	1
12827	9931	1
12827	11262	1
12827	11296	1
12827	13037	1
12828	559	1
12828	1099	1
12828	2787	1
12828	3887	1
12828	4060	1
12828	4087	1
12828	4310	1
12828	5720	1
12828	6909	1
12828	10786	1
12828	11080	1
12828	11173	1
12828	12027	1
12828	12331	1
12828	12632	1
12829	4593	1
12829	6294	1
12829	6584	1
12829	9370	1
12829	12273	1
12830	3844	1
12843	917	1
12843	1402	1
12843	1570	1
12843	1992	1
12843	2228	1
12843	2398	1
12843	2862	1
12843	4766	1
12843	5434	1
12843	6484	1
12843	6532	1
12843	6656	1
12843	6988	1
12843	7113	1
12843	7126	1
12843	7703	1
12843	8329	1
12843	8786	1
12843	9309	1
12843	9537	1
12843	9737	1
12843	10191	1
12843	10238	1
12843	10630	1
12843	10679	1
12843	11098	1
12843	12110	1
12843	12166	1
12843	12726	1
12843	12727	1
12843	13482	1
12846	4593	1
12846	6060	1
12848	4593	1
12849	3982	1
12851	6666	1
12851	6717	1
12851	6972	1
12851	9619	1
12851	9727	1
12855	130	1
12855	8003	1
12855	10109	1
12855	11465	1
12857	1465	1
12857	2525	1
12857	2623	1
12857	3818	1
12857	4548	1
12857	4979	1
12857	5616	1
12857	6341	1
12857	6625	1
12857	7110	1
