19449	14702	1
19449	14949	1
19449	15291	1
19449	15717	1
19449	17923	1
19449	18062	1
19449	18318	1
19449	18693	1
19449	19674	1
19449	20133	1
19449	20140	1
19449	20345	1
19449	22013	1
19456	18265	1
19456	19233	1
19456	19249	1
19459	1526	1
19459	10412	1
19459	10751	1
19460	10556	1
19460	18326	1
19460	19460	1
19462	141	1
19462	14059	1
19463	19463	1
19467	4354	1
19467	11088	1
19470	447	1
19470	495	1
19470	1593	1
19470	2152	1
19470	5842	1
19470	15770	1
19470	18116	1
19471	1178	1
19471	16953	1
19471	18378	1
19471	21861	1
19471	22010	1
19473	10122	1
19473	12303	1
19473	15102	1
19473	17975	1
19477	3906	1
19486	12664	1
19490	19490	1
19491	1052	1
19491	8857	1
19492	9618	1
19492	11954	1
19492	16722	1
19492	17270	1
19492	18361	1
19492	19725	1
19492	20199	1
19494	4833	1
19496	11613	1
19496	16699	1
19496	19362	1
19496	22062	1
19498	1262	1
19498	1302	1
19498	7439	1
19501	16550	1
19502	209	1
19502	1249	1
19502	1276	1
19502	1343	1
19502	1871	1
19502	1982	1
19502	2091	1
19502	2336	1
19502	2699	1
19502	2707	1
19502	4279	1
19502	4456	1
19502	4729	1
19502	5145	1
19502	5564	1
19502	5577	1
19502	5713	1
19502	5726	1
19502	6732	1
19502	7040	1
19502	7625	1
19502	7902	1
19502	7953	1
19502	8590	1
19502	9227	1
19502	9613	1
19502	10132	1
19502	10534	1
19502	10841	1
19502	11758	1
19502	12689	1
19502	13517	1
19502	20199	1
19505	45	1
19505	181	1
19505	205	1
19505	14312	1
19508	16550	1
19522	2693	1
19522	11804	1
19522	20567	1
19525	2360	1
19525	9853	1
19525	12863	1
19525	15430	1
19525	16208	1
19525	17225	1
19526	7597	1
19526	14691	1
19526	15064	1
19526	15250	1
19526	15433	1
19526	15667	1
19526	15909	1
19526	15983	1
19526	16704	1
19526	17168	1
19526	17323	1
19531	13864	1
19531	14197	1
19531	14509	1
19531	14987	1
19531	15956	1
19531	17138	1
19531	17382	1
19532	1862	1
19532	5462	1
19532	7132	1
19532	16750	1
19541	1907	1
19542	8105	1
19542	13013	1
19543	15709	1
19543	16305	1
19543	17199	1
19543	19543	1
19545	193	1
19545	474	1
19545	477	1
19545	1736	1
19545	3782	1
19545	3792	1
19545	4060	1
19545	4266	1
19545	6012	1
19545	6361	1
19545	6592	1
19545	7739	1
19545	8997	1
19545	15960	1
19545	17077	1
19545	19564	1
19546	490	1
19547	90	1
19547	379	1
19547	1007	1
19547	1046	1
19547	1170	1
19547	1521	1
19547	1736	1
19547	4972	1
19547	5244	1
19547	9451	1
19547	10013	1
19547	10044	1
19547	11057	1
19547	11132	1
19547	12503	1
19547	13409	1
19547	16116	1
19547	18609	1
19552	7210	1
19558	1132	1
19558	8857	1
19558	10685	1
19558	15960	1
19558	21218	1
19562	779	1
19562	1262	1
19564	415	1
19564	3052	1
19564	4767	1
19564	5715	1
19564	7230	1
19564	7269	1
19564	8801	1
19564	13225	1
19564	13995	1
19564	14608	1
19564	14766	1
19564	17075	1
19564	21435	1
19564	21932	1
19568	196	1
19568	220	1
19568	589	1
19568	987	1
19568	1201	1
19568	1849	1
19568	2338	1
19568	2447	1
19568	2610	1
19568	3378	1
19568	3776	1
19568	3888	1
19568	4729	1
19568	5567	1
19568	6584	1
19568	7361	1
19568	8517	1
19568	8804	1
19568	9105	1
19568	9756	1
19568	10368	1
19568	11031	1
19568	11088	1
19568	11634	1
19568	12156	1
19568	13777	1
19568	15459	1
19568	16294	1
19568	16699	1
19568	16956	1
19568	18480	1
19568	19113	1
19568	20063	1
19568	20554	1
19568	20925	1
19568	21619	1
19574	11185	1
19574	11757	1
19577	2602	1
19577	4844	1
19577	5926	1
19577	8519	1
19577	8854	1
19577	8889	1
19577	8903	1
19582	9409	1
19582	14342	1
19594	560	1
19594	9266	1
19594	13730	1
19594	14197	1
19594	14378	1
19594	19357	1
19594	19829	1
19594	21019	1
19594	21104	1
19594	21203	1
19594	21595	1
19595	5647	1
19597	10809	1
19606	1052	1
19606	2226	1
19606	13117	1
19606	13850	1
19606	15465	1
19606	18165	1
19610	17692	1
19622	200	1
19622	1247	1
19622	8430	1
19622	13548	1
19624	14235	1
19625	10685	1
19626	326	1
19638	193	1
19638	4060	1
19638	6361	1
19638	15960	1
19638	19564	1
19638	21492	1
19647	3835	1
19647	20567	1
19663	6124	1
19669	675	1
19669	3408	1
19669	8056	1
19669	16159	1
19669	17995	1
19670	11805	1
19673	4173	1
19674	11883	1
19683	6256	1
19683	18925	1
19683	19214	1
19683	19295	1
19688	360	1
19688	1188	1
19688	1815	1
19688	1889	1
19688	2118	1
19688	2642	1
19688	3766	1
19688	4556	1
19688	5894	1
19688	6333	1
19688	6839	1
19688	10181	1
19688	11329	1
19688	11469	1
19688	12313	1
19688	12566	1
19688	17273	1
19688	17673	1
19688	17891	1
19688	17965	1
19688	18484	1
19689	414	1
19689	555	1
19689	2651	1
19689	2686	1
19689	4321	1
19689	6982	1
19689	8317	1
19689	8601	1
19689	9180	1
19689	11136	1
19689	13428	1
19689	14178	1
19689	14328	1
19689	15649	1
19689	17673	1
19689	17891	1
19689	17965	1
19689	18484	1
19689	18573	1
19689	19735	1
19690	6820	1
19690	9440	1
19690	11067	1
19690	11359	1
19690	21455	1
19702	16474	1
19702	16620	1
19702	18573	1
19704	115	1
19704	186	1
19704	555	1
19704	587	1
19704	1922	1
19704	1932	1
19704	1964	1
19704	2056	1
19704	2096	1
19704	3225	1
19704	4042	1
19704	5736	1
19707	4844	1
19707	11981	1
19707	15963	1
19707	16160	1
19707	16699	1
19707	18278	1
19707	20035	1
19713	3758	1
19713	8986	1
19713	10790	1
19716	11853	1
19717	19393	1
19725	639	1
19725	921	1
19725	1052	1
19725	1429	1
19725	2913	1
19725	3022	1
19725	3891	1
19725	4875	1
19725	5699	1
19725	6262	1
19725	6826	1
19725	8018	1
19725	11647	1
19725	11954	1
19725	16922	1
19725	17132	1
19725	17270	1
19725	18361	1
19725	18373	1
19725	19492	1
19725	20199	1
19732	514	1
19732	921	1
19732	1052	1
19732	10715	1
19732	15465	1
19732	18467	1
19734	2979	1
19734	5400	1
19734	21060	1
19735	202	1
19735	205	1
19735	1170	1
19735	5926	1
19735	8177	1
19735	8312	1
19735	9593	1
19735	9615	1
19735	9913	1
19735	13850	1
19735	14044	1
19735	14070	1
19735	14328	1
19735	15203	1
19735	16813	1
19736	11025	1
19736	19267	1
19736	19295	1
19739	18668	1
19745	2	1
19745	1111	1
19745	1910	1
19745	3334	1
19745	8964	1
19745	10495	1
19745	14197	1
19745	14445	1
19745	14613	1
19745	15608	1
19745	15954	1
19745	16178	1
19751	6820	1
19753	25	1
19753	5857	1
19753	8177	1
19753	8312	1
19753	9789	1
19753	9813	1
19753	9876	1
19753	15725	1
19753	16262	1
19753	16620	1
19755	269	1
19755	274	1
19755	278	1
19755	364	1
19755	672	1
19755	841	1
19755	975	1
19755	1495	1
19755	1757	1
19755	2218	1
19755	2892	1
19755	3608	1
19755	4388	1
19755	5137	1
19755	5857	1
19755	7826	1
19755	8829	1
19755	13518	1
19755	13891	1
19755	13930	1
19755	14766	1
19755	14910	1
19755	15755	1
19755	16164	1
19755	16894	1
19755	16912	1
19755	16953	1
19755	17041	1
19755	17352	1
19755	17585	1
19755	17660	1
19755	17845	1
19755	18159	1
19755	18378	1
19755	18809	1
19755	19154	1
19755	19328	1
19755	19433	1
19755	19471	1
19755	19756	1
19755	19919	1
19755	20123	1
19755	20204	1
19755	21861	1
19755	22010	1
19756	13930	1
19756	17352	1
19756	19328	1
19759	19366	1
19768	2767	1
19768	9938	1
19769	76	1
19769	5842	1
19769	11097	1
19769	11984	1
19778	9151	1
19778	9304	1
19783	1900	1
19783	6915	1
19792	16262	1
19796	3776	1
19796	6533	1
19796	19568	1
19802	4780	1
19802	7576	1
19802	7665	1
19802	11693	1
19802	20925	1
19804	193	1
19804	2941	1
19804	3213	1
19804	3799	1
19804	4060	1
19804	4484	1
19804	4884	1
19804	5095	1
19804	9372	1
19804	11088	1
19804	11254	1
19804	11634	1
19804	12913	1
19804	13062	1
19804	15437	1
19804	15960	1
19804	16512	1
19809	12121	1
19814	19814	1
19828	5095	1
19828	18844	1
19829	1111	1
19829	1173	1
19829	2470	1
19829	2486	1
19829	3895	1
19829	4173	1
19829	6796	1
19829	8166	1
19829	12765	1
19829	14197	1
19829	14754	1
19829	15064	1
19829	17952	1
19829	18462	1
19829	19594	1
19829	19640	1
19829	21019	1
19840	12808	1
19848	5889	1
19848	5960	1
19848	16590	1
19856	20949	1
19857	3510	1
19857	11669	1
19857	12637	1
19858	721	1
19865	5969	1
19865	13143	1
19866	4662	1
19866	8470	1
19867	1844	1
19867	4191	1
19867	8743	1
19867	16723	1
19867	20103	1
19890	1225	1
19890	5088	1
19890	12522	1
19895	9151	1
19899	11669	1
19899	12637	1
19899	12873	1
19899	20556	1
19904	6826	1
19904	11988	1
19904	14197	1
19904	14445	1
19904	18521	1
19904	20174	1
19904	20489	1
19912	18473	1
19919	90	1
19919	3901	1
19919	4307	1
19919	5222	1
19919	7586	1
19919	8737	1
19919	9447	1
19919	13036	1
19919	13930	1
19919	15499	1
19919	16251	1
19919	17138	1
19919	17585	1
19919	18800	1
19930	17530	1
19934	1932	1
19934	19264	1
19953	19953	1
19957	3564	1
19962	19735	1
19963	9813	1
19965	19965	1
19969	1849	1
19969	2519	1
19969	3757	1
19969	4082	1
19969	6985	1
19969	9920	1
19969	10464	1
19969	11088	1
19969	11634	1
19969	17017	1
19974	9724	1
19974	15081	1
19974	19974	1
19991	200	1
19991	711	1
19991	1593	1
19991	8773	1
19991	10311	1
19991	10563	1
19991	20005	1
19991	20682	1
19993	11067	1
20005	20005	1
20021	20027	1
20024	4607	1
20024	20567	1
20025	1536	1
20025	4813	1
20032	6420	1
20032	6616	1
20032	6693	1
20032	10078	1
20032	16928	1
20035	3954	1
20035	5249	1
20035	8226	1
20035	11636	1
20035	11983	1
20035	14767	1
20035	15443	1
20035	20035	1
20035	21932	1
20036	11025	1
20036	17266	1
20036	18844	1
20049	16704	1
20062	1593	1
20062	17872	1
20065	1026	1
20065	1375	1
20065	3268	1
20065	3377	1
20065	3730	1
20065	5088	1
20065	7021	1
20065	7625	1
20065	8359	1
20065	11503	1
20065	12188	1
20065	12522	1
20065	16704	1
20069	1375	1
20069	6573	1
20070	6820	1
20075	301	1
20075	2538	1
20075	4060	1
20075	5713	1
20075	5895	1
20075	18476	1
20085	2324	1
20085	11359	1
20090	811	1
20090	7697	1
20090	10464	1
20090	12720	1
20090	16750	1
20090	19735	1
20093	414	1
20093	6271	1
20093	7161	1
20093	7172	1
20093	12376	1
20093	15203	1
20093	20093	1
20103	1941	1
20103	3408	1
20103	5119	1
20103	5660	1
20103	6272	1
20103	9756	1
20103	11088	1
20103	11634	1
20103	21394	1
20107	55	1
20107	227	1
20107	1866	1
20107	2549	1
20107	11586	1
20107	14390	1
20107	20368	1
20111	16704	1
20114	134	1
20114	5340	1
20123	14766	1
20123	16953	1
20123	18378	1
20130	20130	1
20133	20642	1
20135	14581	1
20135	18035	1
20140	26	1
20140	96	1
20140	338	1
20140	802	1
20140	925	1
20140	1135	1
20140	1230	1
20140	1549	1
20140	1776	1
20140	1818	1
20140	1891	1
20140	1979	1
20140	2037	1
20140	2135	1
20140	2147	1
20140	2283	1
20140	2305	1
20140	2322	1
20140	2342	1
20140	2466	1
20140	2477	1
20140	2573	1
20140	2959	1
20140	3120	1
20140	3327	1
20140	3513	1
20140	3539	1
20140	3606	1
20140	3692	1
20140	3744	1
20140	3873	1
20140	3891	1
20140	3988	1
20140	4147	1
20140	4197	1
20140	4798	1
20140	4933	1
20140	5040	1
20140	5054	1
20140	5395	1
20140	5473	1
20140	5637	1
20140	5660	1
20140	6189	1
20140	6239	1
20140	6283	1
20140	6719	1
20140	6927	1
20140	7192	1
20140	8298	1
20140	8310	1
20140	8377	1
20140	8442	1
20140	8531	1
20140	8726	1
20140	10618	1
20140	10917	1
20140	11786	1
20140	11857	1
20140	12121	1
20140	12375	1
20140	12426	1
20140	12803	1
20140	12837	1
20140	13000	1
20140	14453	1
20140	14794	1
20140	14881	1
20140	14903	1
20140	15262	1
20140	15270	1
20140	15282	1
20140	15291	1
20140	15717	1
20140	17339	1
20140	17659	1
20140	17923	1
20140	18062	1
20140	18318	1
20140	18446	1
20140	18656	1
20140	20062	1
20140	20218	1
20140	20979	1
20140	21205	1
20140	21394	1
20140	21471	1
20140	21807	1
20145	3341	1
20145	4693	1
20145	6820	1
20145	10962	1
20145	19735	1
20150	36	1
20150	640	1
20150	12689	1
20160	20160	1
20161	8634	1
20170	1962	1
20170	6915	1
20174	5320	1
20174	14197	1
20174	14445	1
20174	15956	1
20174	16030	1
20174	21698	1
20176	4354	1
20182	3673	1
20183	11807	1
20186	6820	1
20189	7210	1
20189	10870	1
20193	12605	1
20193	12776	1
20194	20271	1
20197	9740	1
20199	17270	1
20199	18361	1
20199	18467	1
20199	19492	1
20199	19725	1
20203	11036	1
20203	12083	1
20203	12084	1
20203	12645	1
20203	14382	1
20203	18451	1
20203	21149	1
20212	193	1
20212	2226	1
20212	2913	1
20212	3769	1
20212	4060	1
20212	6826	1
20212	12872	1
20213	7142	1
20213	10804	1
20213	11115	1
20216	9409	1
20216	18062	1
20218	1112	1
20219	1940	1
20219	4875	1
20219	11036	1
20228	1774	1
20228	20228	1
20233	414	1
20233	547	1
20233	1360	1
20233	1415	1
20233	1809	1
20233	2109	1
20233	3267	1
20233	3481	1
20233	4791	1
20233	8872	1
20233	12376	1
20233	15104	1
20233	15589	1
20233	16639	1
20233	16906	1
20234	18467	1
20240	90	1
20247	8719	1
20247	13864	1
20247	14509	1
20247	14754	1
20247	14987	1
20247	16631	1
20247	17382	1
20247	18689	1
20263	9550	1
20263	18497	1
20264	15963	1
20271	10506	1
20271	10679	1
20271	11088	1
20271	11634	1
20271	18116	1
20285	2643	1
20285	11654	1
20285	11988	1
20285	14941	1
20285	20174	1
20285	20466	1
20285	20489	1
20285	21019	1
20293	509	1
20293	10098	1
20293	11067	1
20293	15104	1
20293	18758	1
20300	3769	1
20300	16637	1
20300	17084	1
20300	18317	1
20301	1536	1
20307	5340	1
20311	4827	1
20311	12131	1
20315	7920	1
20315	18540	1
20315	18623	1
20315	20213	1
20315	20758	1
20315	21394	1
20316	15487	1
20342	13850	1
20342	14135	1
20348	193	1
20348	921	1
20348	2009	1
20348	2226	1
20348	3864	1
20348	3891	1
20348	4060	1
20348	4354	1
20348	4875	1
20348	9225	1
20348	15353	1
20348	15568	1
20348	16381	1
20348	18373	1
20348	19919	1
20348	20642	1
20350	15282	1
20350	21520	1
20364	20364	1
20368	2651	1
20368	5623	1
20368	7081	1
20368	14909	1
20368	20677	1
20396	9417	1
20397	6507	1
20397	10775	1
20407	10774	1
20407	11805	1
20407	11918	1
20449	16703	1
20452	1573	1
20452	4311	1
20452	4484	1
20452	4884	1
20452	5095	1
20452	5794	1
20452	9177	1
20452	9372	1
20452	10760	1
20452	11309	1
20452	12913	1
20452	13062	1
20452	14048	1
20452	15437	1
20452	16512	1
20453	11807	1
20454	812	1
20454	1593	1
20454	3867	1
20454	10043	1
20454	10981	1
20454	12055	1
20454	12596	1
20454	12788	1
20454	16125	1
20458	6937	1
20458	8105	1
20464	10809	1
20466	5320	1
20466	14197	1
20466	14445	1
20466	16030	1
20466	20489	1
20479	2226	1
20480	20480	1
20484	14080	1
20484	15839	1
20487	174	1
20487	1048	1
20487	4131	1
20487	6844	1
20487	10365	1
20487	10486	1
20487	15767	1
20487	16703	1
20489	1375	1
20489	2913	1
20489	6826	1
20489	10368	1
20489	14197	1
20489	20466	1
20489	21471	1
20491	2336	1
20491	2979	1
20491	5577	1
20491	6732	1
20491	14047	1
20491	14240	1
20496	14378	1
20509	9822	1
20521	4518	1
20521	13949	1
20525	470	1
20525	3270	1
20525	14911	1
20525	15733	1
20528	26	1
20528	48	1
20528	649	1
20528	744	1
20528	925	1
20528	1246	1
20528	1677	1
20528	1711	1
20528	1942	1
20528	2271	1
20528	2420	1
20528	3522	1
20528	3588	1
20528	3640	1
20528	3800	1
20528	3842	1
20528	4039	1
20528	4287	1
20528	4321	1
20528	4420	1
20528	4513	1
20528	5328	1
20528	5499	1
20528	5504	1
20528	5517	1
20528	5520	1
20528	5757	1
20528	6082	1
20528	6103	1
20528	7027	1
20528	7207	1
20528	7211	1
20528	7662	1
20528	8250	1
20528	8341	1
20528	8542	1
20528	9279	1
20528	9399	1
20528	9436	1
20528	10392	1
20528	11336	1
20528	11391	1
20528	11741	1
20528	11757	1
20528	13190	1
20528	13348	1
20528	14320	1
20528	14446	1
20528	14483	1
20528	14694	1
20528	14952	1
20528	15667	1
20528	16365	1
20528	16677	1
20528	17080	1
20528	17801	1
20528	17929	1
20528	17995	1
20528	19263	1
20528	20085	1
20528	20947	1
20535	17531	1
20537	910	1
20537	1246	1
20537	1381	1
20537	1677	1
20537	1942	1
20537	2474	1
20537	3792	1
20537	3867	1
20537	3887	1
20537	4039	1
20537	4513	1
20537	4648	1
20537	5499	1
20537	5608	1
20537	6632	1
20537	8341	1
20537	8530	1
20537	8721	1
20537	8948	1
20537	9399	1
20537	9436	1
20537	11055	1
20537	11741	1
20537	12805	1
20537	13348	1
20537	14446	1
20537	16590	1
20537	20528	1
20537	20808	1
20538	327	1
20538	5230	1
20538	15331	1
20550	244	1
20550	7230	1
20550	19264	1
20553	16704	1
20554	373	1
20554	1246	1
20554	1318	1
20554	1677	1
20554	1728	1
20554	1888	1
20554	2187	1
20554	2271	1
20554	2629	1
20554	2962	1
20554	3800	1
20554	3842	1
20554	3887	1
20554	4115	1
20554	4513	1
20554	4737	1
20554	4839	1
20554	5493	1
20554	5499	1
20554	6082	1
20554	8341	1
20554	8542	1
20554	9399	1
20554	9436	1
20554	11025	1
20554	11055	1
20554	11741	1
20554	13348	1
20554	14446	1
20554	14483	1
20554	17801	1
20554	20528	1
20554	20537	1
20556	9871	1
20556	10188	1
20556	11481	1
20556	18497	1
20556	21186	1
20557	6820	1
20557	18758	1
20567	3688	1
20567	18467	1
20567	20024	1
20568	10007	1
20568	10741	1
20568	10833	1
20568	11404	1
20568	11529	1
20587	13143	1
20595	5260	1
20595	7997	1
20595	10061	1
20595	16780	1
20602	2456	1
20604	9236	1
20610	17679	1
20611	10188	1
20613	9149	1
20613	20613	1
20613	20642	1
20625	1107	1
20631	12565	1
20634	1593	1
20634	10715	1
20638	829	1
20638	7583	1
20638	12386	1
20638	14044	1
20638	20161	1
20640	12162	1
20640	20640	1
20640	21277	1
20641	11636	1
20641	11983	1
20642	193	1
20642	1963	1
20642	3901	1
20642	4039	1
20642	4060	1
20642	4983	1
20642	5141	1
20642	5713	1
20642	8857	1
20642	9304	1
20642	16372	1
20642	17849	1
20642	18366	1
20642	18467	1
20642	20133	1
20642	20348	1
20642	20613	1
20643	3769	1
20643	7421	1
20643	12808	1
20657	8354	1
20657	8364	1
20657	8402	1
20657	9266	1
20662	76	1
20662	20662	1
20666	8281	1
20671	11805	1
20671	11807	1
20672	4354	1
20672	11981	1
20677	127	1
20677	222	1
20677	360	1
20677	966	1
20677	1006	1
20677	1760	1
20677	3057	1
20677	3074	1
20677	5073	1
20677	5196	1
20677	5414	1
20677	5517	1
20677	6052	1
20677	6177	1
20677	6490	1
20677	6792	1
20677	7211	1
20677	7238	1
20677	7772	1
20677	7905	1
20677	8324	1
20677	9034	1
20677	9166	1
20677	9281	1
20677	9300	1
20677	9460	1
20677	9680	1
20677	9750	1
20677	9813	1
20677	10017	1
20677	10043	1
20677	10365	1
20677	10409	1
20677	10572	1
20677	10665	1
20677	10735	1
20677	10799	1
20677	10920	1
20677	11095	1
20677	11147	1
20677	11238	1
20677	11626	1
20677	11749	1
20677	11757	1
20677	11788	1
20677	11929	1
20677	11988	1
20677	12471	1
20677	12507	1
20677	12572	1
20677	12641	1
20677	12652	1
20677	12726	1
20677	12743	1
20677	12886	1
20677	12888	1
20677	13060	1
20677	13080	1
20677	13130	1
20677	13288	1
20677	14320	1
20677	14328	1
20677	14443	1
20677	14461	1
20677	14691	1
20677	14694	1
20677	14891	1
20677	14979	1
20677	15013	1
20677	15115	1
20677	15203	1
20677	15667	1
20677	15677	1
20677	15753	1
20677	15995	1
20677	16139	1
20677	16329	1
20677	16331	1
20677	16365	1
20677	16438	1
20677	16515	1
20677	16550	1
20677	16677	1
20677	16691	1
20677	16954	1
20677	17080	1
20677	17168	1
20677	17304	1
20677	17551	1
20677	17577	1
20677	17715	1
20677	17937	1
20677	17940	1
20677	18116	1
20677	18144	1
20677	18187	1
20677	18238	1
20677	18284	1
20677	18318	1
20677	18354	1
20677	18456	1
20677	18488	1
20677	18598	1
20677	18609	1
20677	18672	1
20677	18830	1
20677	18845	1
20677	18860	1
20677	18909	1
20677	18983	1
20677	19113	1
20677	19139	1
20677	19154	1
20677	19295	1
20677	19317	1
20677	19373	1
20677	19393	1
20677	19402	1
20677	19690	1
20677	19734	1
20677	19751	1
20677	19778	1
20677	19840	1
20677	20085	1
20677	20186	1
20677	20212	1
20677	20293	1
20677	20368	1
20677	20522	1
20677	20610	1
20677	20722	1
20677	20947	1
20677	20952	1
20679	5341	1
20679	5602	1
20679	10566	1
20679	17808	1
20680	21186	1
20682	8773	1
20682	10311	1
20682	10563	1
20686	3707	1
20686	5216	1
20686	20686	1
20688	12845	1
20692	1173	1
20692	9080	1
20695	3687	1
20695	3723	1
20695	4028	1
20695	5040	1
20695	10199	1
20695	12481	1
20695	14110	1
20695	15005	1
20695	20925	1
20701	1726	1
20707	360	1
20707	1889	1
20707	1932	1
20707	2118	1
20707	2651	1
20707	3408	1
20707	3564	1
20707	3766	1
20707	4147	1
20707	6273	1
20707	6333	1
20707	7529	1
20707	9180	1
20707	9789	1
20707	9813	1
20707	9973	1
20707	10962	1
20707	11136	1
20707	11329	1
20707	11919	1
20707	14328	1
20707	15649	1
20707	16620	1
20707	17936	1
20707	17940	1
20707	18573	1
20707	18721	1
20707	19735	1
20713	16070	1
20715	11359	1
20722	2473	1
20722	3624	1
20722	3762	1
20722	13930	1
20722	16859	1
20722	17734	1
20722	18422	1
20722	18922	1
20730	15446	1
20750	8802	1
20753	15203	1
20755	1526	1
20755	3165	1
20755	6420	1
20755	6616	1
20755	6693	1
20755	7328	1
20755	8656	1
20755	8736	1
20755	9740	1
20755	10078	1
20755	13702	1
20755	15966	1
20755	17266	1
20758	964	1
20758	986	1
20758	2549	1
20758	11758	1
20758	20758	1
20763	8105	1
20763	13793	1
20765	11839	1
20772	15529	1
20773	120	1
20773	1192	1
20773	3170	1
20787	2913	1
20787	11286	1
20787	11581	1
20787	14380	1
20787	19769	1
20787	21137	1
20792	7344	1
20797	1809	1
20797	7172	1
20797	9437	1
20797	12376	1
20799	3723	1
20799	5638	1
20799	6895	1
20799	8231	1
20799	13850	1
20806	16704	1
20808	11135	1
20808	20537	1
20810	16	1
20810	174	1
20810	1048	1
20810	5963	1
20810	7359	1
20810	7796	1
20810	9780	1
20812	563	1
20812	1299	1
20812	1764	1
20812	2627	1
20812	3687	1
20812	3723	1
20812	3800	1
20812	4028	1
20812	5040	1
20812	5205	1
20812	7257	1
20812	8633	1
20812	9150	1
20812	9225	1
20812	10428	1
20812	11185	1
20812	14135	1
20812	14235	1
20812	14339	1
20812	15311	1
20812	16070	1
20812	16859	1
20812	18668	1
20812	21582	1
20817	5095	1
20817	16704	1
20817	16732	1
20817	18844	1
20823	9871	1
20824	5890	1
20824	20824	1
20825	18	1
20834	8825	1
20834	20834	1
20842	11636	1
20842	11983	1
20842	20842	1
20843	20843	1
20848	2173	1
20848	15203	1
20874	1898	1
20874	3078	1
20884	17615	1
20884	19105	1
20884	19214	1
20884	19295	1
20887	5890	1
20898	8105	1
20898	8206	1
20900	779	1
20900	821	1
20900	977	1
20900	9545	1
20904	345	1
20904	1871	1
20907	3673	1
20907	4027	1
20907	4807	1
20907	5596	1
20907	6052	1
20907	8366	1
20907	8487	1
20907	9680	1
20907	15551	1
20907	20368	1
20910	2336	1
20910	5578	1
20910	6732	1
20910	9808	1
20910	10736	1
20910	11982	1
20913	823	1
20913	977	1
20913	2336	1
20913	3710	1
20913	8743	1
20913	10576	1
20913	10685	1
20913	10746	1
20913	12076	1
20913	12222	1
20913	12565	1
20913	13130	1
20913	17163	1
20913	17383	1
20913	17431	1
20918	4428	1
20918	12132	1
20918	20918	1
20918	21326	1
20925	1244	1
20925	5205	1
20925	5906	1
20925	12868	1
20925	16160	1
20925	17939	1
20925	19802	1
20944	21408	1
20947	14508	1
20947	18238	1
20949	29	1
20949	147	1
20949	253	1
20949	747	1
20949	2112	1
20949	3776	1
20949	4133	1
20949	4217	1
20949	4428	1
20949	4861	1
20949	5205	1
20949	5276	1
20949	5423	1
20949	7022	1
20949	8169	1
20949	9892	1
20949	10375	1
20949	11994	1
20949	17152	1
20949	19582	1
20949	19843	1
20952	1132	1
20952	2377	1
20952	3782	1
20952	8719	1
20952	10685	1
20952	11254	1
20952	11926	1
20952	12808	1
20952	15960	1
20952	19919	1
20954	17207	1
20961	3065	1
20961	3467	1
20961	4173	1
