3997	1110	1
3997	1377	1
3997	1447	1
3997	2801	1
3997	3028	1
3997	3945	1
3997	3976	1
3997	4736	1
3997	5027	1
3997	5806	1
3997	5848	1
3998	635	1
3998	1268	1
3998	2535	1
3998	3431	1
3998	3466	1
3998	5265	1
3999	873	1
4000	63	1
4000	578	1
4000	610	1
4000	663	1
4000	851	1
4000	953	1
4000	1656	1
4000	1783	1
4000	1915	1
4000	2095	1
4000	2377	1
4000	2911	1
4000	3624	1
4000	4431	1
4000	4474	1
4000	5280	1
4001	212	1
4002	180	1
4002	459	1
4002	600	1
4002	1254	1
4002	1418	1
4002	1554	1
4002	1560	1
4002	2199	1
4002	2499	1
4002	2785	1
4002	3045	1
4002	3220	1
4002	3260	1
4002	3659	1
4002	3788	1
4002	4314	1
4002	4682	1
4002	4803	1
4002	5157	1
4002	6447	1
4004	176	1
4004	2370	1
4004	3286	1
4004	4205	1
4004	4692	1
4005	103	1
4005	314	1
4005	1663	1
4005	2169	1
4005	3116	1
4005	3286	1
4005	4005	1
4005	4472	1
4005	4682	1
4006	17	1
4006	6447	1
4007	4007	1
4009	383	1
4009	464	1
4009	622	1
4009	1038	1
4009	1225	1
4009	1757	1
4009	1795	1
4009	2152	1
4009	2444	1
4009	2557	1
4009	2612	1
4009	2957	1
4009	3268	1
4009	3285	1
4009	3658	1
4009	4245	1
4009	4346	1
4009	4393	1
4009	4544	1
4009	4613	1
4009	4662	1
4009	4697	1
4009	4821	1
4009	5019	1
4010	4567	1
4011	1794	1
4011	4011	1
4012	1560	1
4013	169	1
4013	799	1
4013	2612	1
4013	2631	1
4013	6326	1
4014	85	1
4014	302	1
4014	645	1
4014	1097	1
4014	1171	1
4014	1321	1
4014	1526	1
4014	1558	1
4014	1746	1
4014	1756	1
4014	1903	1
4014	2410	1
4014	2496	1
4014	3725	1
4014	4014	1
4014	4153	1
4014	4497	1
4014	4721	1
4014	5313	1
4014	5768	1
4014	5792	1
4014	6569	1
4015	741	1
4015	1560	1
4015	1972	1
4015	1981	1
4016	1981	1
4016	4016	1
4017	201	1
4017	1121	1
4017	1362	1
4017	1509	1
4017	2019	1
4017	2525	1
4017	2569	1
4017	2878	1
4017	3116	1
4017	3145	1
4017	3219	1
4017	3798	1
4017	4064	1
4018	30	1
4018	133	1
4018	586	1
4018	678	1
4018	1101	1
4018	2095	1
4018	2378	1
4018	2470	1
4018	2561	1
4018	3195	1
4018	3260	1
4018	3538	1
4018	4028	1
4018	4219	1
4018	4250	1
4018	4263	1
4018	4278	1
4018	4313	1
4018	4326	1
4018	4345	1
4018	4421	1
4018	4493	1
4018	4673	1
4018	4775	1
4018	4858	1
4018	5220	1
4018	5993	1
4018	6447	1
4019	1008	1
4019	1321	1
4019	1751	1
4019	2150	1
4019	2184	1
4019	2613	1
4019	2942	1
4019	3028	1
4019	3468	1
4019	3799	1
4019	4576	1
4019	4590	1
4019	4653	1
4019	4675	1
4019	4834	1
4019	5411	1
4019	5806	1
4021	24	1
4021	75	1
4021	84	1
4021	261	1
4021	277	1
4021	360	1
4021	387	1
4021	424	1
4021	458	1
4021	476	1
4021	494	1
4021	505	1
4021	618	1
4021	741	1
4021	789	1
4021	1077	1
4021	1156	1
4021	1216	1
4021	1379	1
4021	1560	1
4021	1639	1
4021	1812	1
4021	1884	1
4021	1887	1
4021	2119	1
4021	2378	1
4021	2722	1
4021	2887	1
4021	2895	1
4021	3003	1
4021	3355	1
4021	3357	1
4021	3447	1
4021	3564	1
4021	3642	1
4021	3708	1
4021	3943	1
4021	4202	1
4021	4248	1
4021	4396	1
4021	4433	1
4021	4563	1
4021	4607	1
4021	4672	1
4021	5112	1
4021	5266	1
4021	5275	1
4021	5352	1
4021	5371	1
4021	5659	1
4021	5716	1
4021	5757	1
4021	5867	1
4021	6133	1
4021	6396	1
4021	6397	1
4022	59	1
4022	199	1
4022	258	1
4022	682	1
4022	1237	1
4022	1385	1
4022	1697	1
4022	1727	1
4022	1739	1
4022	1771	1
4022	1838	1
4022	2165	1
4022	2239	1
4022	2253	1
4022	2739	1
4022	2848	1
4022	2875	1
4022	3014	1
4022	3359	1
4022	3362	1
4022	3724	1
4022	4029	1
4022	4050	1
4022	4110	1
4022	4273	1
4022	4294	1
4022	4593	1
4022	5141	1
4022	5147	1
4022	5239	1
4022	6244	1
4023	176	1
4025	220	1
4025	444	1
4025	528	1
4025	678	1
4025	682	1
4025	1278	1
4025	1416	1
4025	1809	1
4025	2073	1
4025	2199	1
4025	2253	1
4025	2639	1
4025	3014	1
4025	3064	1
4025	3135	1
4025	3260	1
4025	3261	1
4025	3496	1
4025	3813	1
4025	3897	1
4025	3909	1
4025	3914	1
4025	4202	1
4025	4227	1
4025	4305	1
4025	4540	1
4025	4726	1
4025	4850	1
4025	4923	1
4025	5275	1
4025	5343	1
4025	5395	1
4025	5448	1
4025	5956	1
4025	5974	1
4025	6447	1
4025	6499	1
4026	963	1
4026	994	1
4026	1017	1
4026	2361	1
4026	3672	1
4026	3748	1
4026	4231	1
4026	5716	1
4027	1777	1
4027	3398	1
4028	5	1
4028	30	1
4028	50	1
4028	222	1
4028	603	1
4028	2042	1
4028	2393	1
4028	2545	1
4028	2665	1
4028	2961	1
4028	3214	1
4028	3245	1
4028	3538	1
4028	4018	1
4028	4132	1
4028	4201	1
4028	4213	1
4028	4219	1
4028	4250	1
4028	4263	1
4028	4278	1
4028	4313	1
4028	4326	1
4028	4344	1
4028	4345	1
4028	4421	1
4028	4493	1
4028	4673	1
4028	4683	1
4028	4775	1
4028	4858	1
4028	5043	1
4028	5106	1
4028	5198	1
4028	5343	1
4028	5348	1
4028	5350	1
4028	5352	1
4028	5450	1
4029	11	1
4029	182	1
4029	197	1
4029	218	1
4029	243	1
4029	788	1
4029	972	1
4029	1173	1
4029	1416	1
4029	1514	1
4029	1740	1
4029	1809	1
4029	1908	1
4029	2073	1
4029	2098	1
4029	2363	1
4029	2399	1
4029	2494	1
4029	2549	1
4029	2572	1
4029	2595	1
4029	2619	1
4029	2876	1
4029	2885	1
4029	3011	1
4029	3089	1
4029	3106	1
4029	3161	1
4029	3179	1
4029	3342	1
4029	3429	1
4029	3432	1
4029	3596	1
4029	3599	1
4029	3634	1
4029	3798	1
4029	4025	1
4029	4154	1
4029	4181	1
4029	4225	1
4029	4763	1
4029	4852	1
4029	4975	1
4029	5029	1
4029	5047	1
4029	5114	1
4029	5281	1
4029	5282	1
4029	5355	1
4029	5848	1
4029	5993	1
4029	6269	1
4029	6322	1
4030	751	1
4030	830	1
4030	993	1
4030	1170	1
4030	1219	1
4030	1380	1
4030	1739	1
4030	1891	1
4030	2436	1
4030	2848	1
4030	2990	1
4030	3041	1
4030	3478	1
4030	3810	1
4030	3936	1
4030	3974	1
4030	4027	1
4030	4071	1
4030	4107	1
4030	4176	1
4030	4188	1
4030	4337	1
4030	4968	1
4030	5088	1
4030	5349	1
4030	5931	1
4030	6162	1
4031	4276	1
4032	637	1
4032	701	1
4032	739	1
4032	780	1
4032	1235	1
4032	1243	1
4032	2370	1
4032	3036	1
4032	3084	1
4032	3127	1
4032	3383	1
4032	3407	1
4032	3590	1
4032	5056	1
4032	5787	1
4032	6113	1
4033	383	1
4033	2651	1
4033	3172	1
4033	5065	1
4033	5302	1
4034	477	1
4034	678	1
4034	741	1
4034	1636	1
4034	2830	1
4034	2876	1
4034	4029	1
4034	4034	1
4034	4220	1
4034	4291	1
4034	4387	1
4034	4507	1
4034	5355	1
4034	6373	1
4035	399	1
4035	1381	1
4035	3458	1
4035	3466	1
4035	4376	1
4035	4436	1
4035	5721	1
4036	272	1
4036	317	1
4036	576	1
4036	1126	1
4036	1204	1
4036	1299	1
4036	1332	1
4036	1587	1
4036	1597	1
4036	1629	1
4036	1649	1
4036	1692	1
4036	1694	1
4036	1700	1
4036	1705	1
4036	1802	1
4036	1816	1
4036	1937	1
4036	1996	1
4036	2049	1
4036	2184	1
4036	2320	1
4036	2419	1
4036	2780	1
4036	2924	1
4036	2982	1
4036	3082	1
4036	3231	1
4036	3435	1
4036	3449	1
4036	3455	1
4036	3471	1
4036	3580	1
4036	3716	1
4036	3737	1
4036	3764	1
4036	3775	1
4036	3802	1
4036	3808	1
4036	3871	1
4036	3946	1
4036	3984	1
4036	3991	1
4036	4041	1
4036	4083	1
4036	4402	1
4036	4484	1
4036	4495	1
4036	4497	1
4036	4606	1
4036	4663	1
4036	4704	1
4036	4733	1
4036	4757	1
4036	4770	1
4036	4956	1
4036	5413	1
4036	5532	1
4036	5579	1
4036	5998	1
4036	6433	1
4036	6499	1
4036	6569	1
4036	6597	1
4036	6599	1
4037	235	1
4037	805	1
4037	1417	1
4037	1418	1
4037	1487	1
4037	1560	1
4037	2341	1
4037	2358	1
4037	2568	1
4037	3057	1
4037	3475	1
4037	3483	1
4037	3536	1
4037	3686	1
4037	3703	1
4037	3711	1
4037	3836	1
4037	4115	1
4037	4220	1
4037	4222	1
4037	4236	1
4037	4368	1
4037	4469	1
4037	4658	1
4037	5273	1
4037	5743	1
4037	5955	1
4037	6261	1
4038	477	1
4038	1461	1
4038	1812	1
4038	1933	1
4038	1964	1
4038	2061	1
4038	2070	1
4038	2834	1
4038	3014	1
4038	3226	1
4038	3261	1
4038	5510	1
4039	795	1
4039	837	1
4039	1616	1
4039	3096	1
4039	3254	1
4039	3293	1
4039	3700	1
4039	3827	1
4039	3932	1
4039	3981	1
4039	4049	1
4039	4088	1
4039	4196	1
4039	4237	1
4039	4241	1
4039	4279	1
4039	4451	1
4039	4516	1
4039	4562	1
4039	4694	1
4039	4901	1
4039	4907	1
4039	5062	1
4039	5136	1
4039	5232	1
4039	5377	1
4039	5484	1
4040	373	1
4040	1263	1
4040	1289	1
4040	1586	1
4040	1972	1
4040	2673	1
4040	2804	1
4040	2845	1
4040	3138	1
4040	3970	1
4040	4559	1
4041	1060	1
4041	1092	1
4041	1314	1
4041	1948	1
4041	2619	1
4041	3876	1
4041	4036	1
4041	4623	1
4041	5524	1
4042	463	1
4042	1230	1
4042	3261	1
4042	3366	1
4042	3442	1
4042	3935	1
4042	4257	1
4042	4404	1
4042	5761	1
4042	5797	1
4043	295	1
4043	380	1
4043	440	1
4043	1386	1
4043	1560	1
4043	1688	1
4043	2308	1
4043	3083	1
4043	3261	1
4043	3861	1
4043	4161	1
4043	4610	1
4044	495	1
4044	988	1
4044	1144	1
4044	1257	1
4044	2069	1
4044	2962	1
4044	3164	1
4044	3768	1
4044	3866	1
4044	3920	1
4044	5241	1
4044	5993	1
4045	533	1
4045	1410	1
4045	4217	1
4045	4410	1
4046	238	1
4046	2218	1
4046	3111	1
4046	4431	1
4047	3004	1
4047	3484	1
4047	4154	1
4049	837	1
4049	2911	1
4049	3096	1
4049	3142	1
4049	3245	1
4049	3254	1
4049	3293	1
4049	3700	1
4049	3981	1
4049	4039	1
4049	4088	1
4049	4196	1
4049	4237	1
4049	4241	1
4049	4279	1
4049	4451	1
4049	4503	1
4049	4562	1
4049	4694	1
4049	4901	1
4049	5184	1
4049	5232	1
4049	5364	1
4049	5484	1
4050	1461	1
4050	3315	1
4050	3580	1
4052	8	1
4052	20	1
4052	26	1
4052	77	1
4052	94	1
4052	121	1
4052	128	1
4052	134	1
4052	153	1
4052	154	1
4052	168	1
4052	169	1
4052	200	1
4052	216	1
4052	272	1
4052	306	1
4052	362	1
4052	378	1
4052	426	1
4052	430	1
4052	463	1
4052	470	1
4052	471	1
4052	516	1
4052	526	1
4052	530	1
4052	559	1
4052	589	1
4052	601	1
4052	620	1
4052	629	1
4052	649	1
4052	656	1
4052	675	1
4052	698	1
4052	711	1
4052	714	1
4052	758	1
4052	759	1
4052	802	1
4052	839	1
4052	850	1
4052	899	1
4052	904	1
4052	922	1
4052	924	1
4052	1009	1
4052	1064	1
4052	1083	1
4052	1103	1
4052	1181	1
4052	1198	1
4052	1216	1
4052	1219	1
4052	1220	1
4052	1226	1
4052	1230	1
4052	1253	1
4052	1293	1
4052	1318	1
4052	1337	1
4052	1362	1
4052	1372	1
4052	1374	1
4052	1419	1
4052	1431	1
4052	1446	1
4052	1460	1
4052	1555	1
4052	1614	1
4052	1735	1
4052	1751	1
4052	1752	1
4052	1799	1
4052	1861	1
4052	1879	1
4052	1882	1
4052	1903	1
4052	2018	1
4052	2022	1
4052	2060	1
4052	2097	1
4052	2133	1
4052	2160	1
4052	2167	1
4052	2214	1
4052	2215	1
4052	2295	1
4052	2344	1
4052	2378	1
4052	2414	1
4052	2457	1
4052	2537	1
4052	2573	1
4052	2590	1
4052	2617	1
4052	2710	1
4052	2732	1
4052	2740	1
4052	2757	1
4052	2765	1
4052	2788	1
4052	2795	1
4052	2823	1
4052	2864	1
4052	2869	1
4052	2904	1
4052	2912	1
4052	2934	1
4052	2955	1
4052	2975	1
4052	3001	1
4052	3065	1
4052	3124	1
4052	3130	1
4052	3154	1
4052	3181	1
4052	3200	1
4052	3303	1
4052	3304	1
4052	3338	1
4052	3363	1
4052	3375	1
4052	3393	1
4052	3426	1
4052	3427	1
4052	3430	1
4052	3468	1
4052	3469	1
4052	3531	1
4052	3553	1
4052	3589	1
4052	3602	1
4052	3627	1
4052	3640	1
4052	3650	1
4052	3660	1
4052	3664	1
4052	3665	1
4052	3741	1
4052	3760	1
4052	3936	1
4052	4019	1
4052	4086	1
4052	4098	1
4052	4102	1
4052	4158	1
4052	4227	1
4052	4248	1
4052	4261	1
4052	4356	1
4052	4369	1
4052	4448	1
4052	4449	1
4052	4452	1
4052	4507	1
4052	4560	1
4052	4602	1
4052	4675	1
4052	4679	1
4052	4681	1
4052	4704	1
4052	4719	1
4052	4747	1
4052	4761	1
4052	4781	1
4052	4815	1
4052	4822	1
4052	4886	1
4052	5006	1
4052	5021	1
4052	5035	1
4052	5073	1
4052	5075	1
4052	5105	1
4052	5131	1
4052	5172	1
4052	5217	1
4052	5317	1
4052	5515	1
4052	5694	1
4052	5792	1
4052	5873	1
4052	5916	1
4052	5992	1
4052	6207	1
4053	3336	1
4053	6447	1
4054	18	1
4054	42	1
4054	51	1
4054	379	1
4054	398	1
4054	411	1
4054	414	1
4054	418	1
4054	420	1
4054	485	1
4054	532	1
4054	536	1
4054	805	1
4054	806	1
4054	898	1
4054	1000	1
4054	1060	1
4054	1225	1
4054	1243	1
4054	1244	1
4054	1370	1
4054	1609	1
4054	1678	1
4054	1793	1
4054	1822	1
4054	1892	1
4054	2721	1
4054	2775	1
4054	3031	1
4054	3101	1
4054	3266	1
4054	3404	1
4054	3458	1
4054	3708	1
4054	3943	1
4054	3957	1
4054	4436	1
4054	4589	1
4054	4598	1
4054	4622	1
4054	5148	1
4054	5236	1
4054	5239	1
4054	5328	1
4054	5447	1
4054	5543	1
4055	201	1
4055	728	1
4055	851	1
4055	3134	1
4055	3235	1
4056	1243	1
4056	4056	1
4056	5867	1
4057	1009	1
4057	4911	1
4058	4690	1
4059	738	1
4060	3035	1
4060	3478	1
4060	5642	1
4061	19	1
4061	124	1
4061	282	1
4061	299	1
4061	309	1
4061	454	1
4061	496	1
4061	513	1
4061	569	1
4061	667	1
4061	733	1
4061	795	1
4061	857	1
4061	886	1
4061	944	1
4061	1096	1
4061	1352	1
4061	1387	1
4061	1405	1
4061	1677	1
4061	1768	1
4061	1926	1
4061	1966	1
4061	2004	1
4061	2108	1
4061	2190	1
4061	2307	1
4061	2535	1
4061	2539	1
4061	2686	1
4061	2735	1
4061	2740	1
4061	2795	1
4061	2809	1
4061	2903	1
4061	3019	1
4061	3079	1
4061	3172	1
4061	3225	1
4061	3319	1
4061	3390	1
4061	3391	1
4061	3509	1
4061	3599	1
4061	3616	1
4061	3660	1
4061	3922	1
4061	3940	1
4061	4052	1
4061	4226	1
4061	4342	1
4061	4356	1
4061	4376	1
4061	4488	1
4061	4552	1
4061	5136	1
4061	5163	1
4061	5316	1
4061	5743	1
4061	5951	1
4064	1566	1
4064	2878	1
4064	3116	1
4064	3219	1
4064	3511	1
4065	223	1
4065	371	1
4065	755	1
4065	1198	1
4065	1864	1
4065	4200	1
4065	4635	1
4065	4909	1
4065	5072	1
4065	5222	1
4066	435	1
4066	470	1
4066	508	1
4066	595	1
4066	620	1
4066	874	1
4066	899	1
4066	1008	1
4066	1181	1
4066	1182	1
4066	1226	1
4066	1410	1
4066	3155	1
4066	3731	1
4066	3976	1
4066	4324	1
4066	4653	1
4066	4748	1
4066	4834	1
4066	5027	1
4069	24	1
4069	29	1
4069	360	1
4069	455	1
4069	464	1
4069	788	1
4069	1127	1
4069	1420	1
4069	1723	1
4069	1755	1
4069	2880	1
4069	4069	1
4069	4289	1
4069	4473	1
4069	4569	1
4069	4907	1
4069	5069	1
4069	5482	1
4070	678	1
4070	2321	1
4071	11	1
4071	261	1
4071	277	1
4071	289	1
4071	356	1
4071	506	1
4071	820	1
4071	851	1
4071	857	1
4071	1793	1
4071	2660	1
4071	3220	1
4071	3241	1
4071	3336	1
4071	3342	1
4071	3393	1
4071	3577	1
4071	4090	1
4071	4227	1
4071	4257	1
4071	4569	1
4071	4621	1
4071	5328	1
4072	947	1
4072	1676	1
4072	1875	1
4074	2370	1
4074	5071	1
4075	17	1
4075	28	1
4075	190	1
4075	490	1
4075	533	1
4075	972	1
4075	1158	1
4075	1245	1
4075	1675	1
4075	2226	1
4075	2613	1
4075	3189	1
4075	3671	1
4075	5075	1
4075	5943	1
4076	150	1
4076	321	1
4076	1371	1
4076	2849	1
4076	3356	1
4076	3564	1
4076	3717	1
4076	4336	1
4076	4609	1
4076	4709	1
4076	5205	1
4076	5266	1
4076	5355	1
4076	5371	1
4076	5422	1
4076	6396	1
4077	3	1
4077	169	1
4077	185	1
4077	192	1
4077	201	1
4077	258	1
4077	282	1
4077	380	1
4077	414	1
4077	467	1
4077	516	1
4077	520	1
4077	662	1
4077	741	1
4077	759	1
4077	816	1
4077	817	1
4077	849	1
4077	906	1
4077	967	1
4077	1018	1
4077	1064	1
4077	1084	1
4077	1337	1
4077	1357	1
4077	1372	1
4077	1538	1
4077	1614	1
4077	1681	1
4077	1751	1
4077	1827	1
4077	1883	1
4077	1912	1
4077	1981	1
4077	2018	1
4077	2019	1
4077	2042	1
4077	2108	1
4077	2133	1
4077	2167	1
4077	2214	1
4077	2242	1
4077	2330	1
4077	2369	1
4077	2390	1
4077	2420	1
4077	2570	1
4077	2645	1
4077	2662	1
4077	2689	1
4077	2727	1
4077	2828	1
4077	2996	1
4077	3116	1
4077	3130	1
4077	3168	1
4077	3181	1
4077	3226	1
4077	3261	1
4077	3393	1
4077	3416	1
4077	3456	1
4077	3468	1
4077	3479	1
4077	3511	1
4077	3517	1
4077	3544	1
4077	3553	1
4077	3556	1
4077	3664	1
4077	3760	1
4077	3764	1
4077	4061	1
4077	4071	1
4077	4102	1
4077	4109	1
4077	4157	1
4077	4270	1
4077	4275	1
4077	4361	1
4077	4472	1
4077	4507	1
4077	4519	1
4077	4559	1
4077	4560	1
4077	4585	1
4077	4737	1
4077	4799	1
4077	4883	1
4077	4998	1
4077	5021	1
4077	5035	1
4077	5105	1
4077	5123	1
4077	5172	1
4077	5540	1
4077	5673	1
4077	5749	1
4077	5792	1
4077	5888	1
4077	5951	1
4078	262	1
4078	404	1
4078	569	1
4078	581	1
4078	1293	1
4078	1560	1
4078	1922	1
4078	3064	1
4078	3185	1
4079	37	1
4079	198	1
4079	911	1
4079	981	1
4079	2965	1
4079	3208	1
4079	5411	1
4079	6569	1
4080	1139	1
4080	1746	1
4080	4647	1
4080	5073	1
4080	5717	1
4080	5733	1
4080	6130	1
4080	6447	1
4081	201	1
4081	812	1
4081	3982	1
4082	1418	1
4082	3703	1
4082	3836	1
4083	272	1
4083	3807	1
4083	3821	1
4083	4663	1
4083	5440	1
4084	77	1
4084	191	1
4084	207	1
4084	214	1
4084	398	1
4084	420	1
4084	637	1
4084	816	1
4084	898	1
4084	1185	1
4084	1243	1
4084	1613	1
4084	1821	1
4084	1824	1
4084	1999	1
4084	2117	1
4084	2139	1
4084	2415	1
4084	2744	1
4084	2745	1
4084	2746	1
4084	3031	1
4084	3067	1
4084	3172	1
4084	3466	1
4084	3553	1
4084	4054	1
4084	4077	1
4084	4201	1
4084	4396	1
4084	4730	1
4084	5053	1
4084	5148	1
4084	5236	1
4084	5302	1
4084	5313	1
4084	5447	1
4084	6397	1
4085	2381	1
4085	2590	1
4085	2714	1
4085	4268	1
4085	4690	1
4085	6424	1
4086	375	1
4086	620	1
4086	621	1
4086	857	1
4086	967	1
4086	1035	1
4086	1367	1
4086	1421	1
4086	1976	1
4086	2735	1
4086	4472	1
4087	1277	1
4087	1379	1
4087	1560	1
4087	1900	1
4087	2251	1
4087	2257	1
4087	2361	1
4087	3335	1
4087	4447	1
4087	4621	1
4087	4873	1
4087	5105	1
4088	1058	1
4088	2536	1
4088	3254	1
4088	3293	1
4088	3675	1
4088	3992	1
4088	4559	1
4088	5184	1
4088	5364	1
4089	230	1
4089	253	1
4089	299	1
4089	320	1
4089	742	1
4089	743	1
4089	1064	1
4089	1195	1
4089	1269	1
4089	1352	1
4089	1826	1
4089	3391	1
4089	3400	1
4089	3522	1
4089	3666	1
4090	1676	1
4090	2934	1
4090	3082	1
4090	3687	1
4091	2370	1
4091	3235	1
4092	17	1
4092	28	1
4092	37	1
4092	168	1
4092	190	1
4092	354	1
4092	490	1
4092	533	1
4092	541	1
4092	587	1
4092	805	1
4092	1047	1
4092	1166	1
4092	1245	1
4092	1267	1
4092	1461	1
4092	1585	1
4092	1693	1
4092	1750	1
4092	2044	1
4092	2145	1
4092	2348	1
4092	2495	1
4092	2613	1
4092	2725	1
4092	3023	1
4092	3189	1
4092	4217	1
4092	4449	1
4092	4698	1
4092	5367	1
4092	5409	1
4092	6159	1
4092	6345	1
4093	1121	1
4093	1981	1
4093	2381	1
4093	2939	1
4093	3511	1
4093	5105	1
4094	3671	1
4095	290	1
4095	684	1
4095	1754	1
4095	2546	1
4095	3274	1
4095	4482	1
4095	4559	1
4095	4804	1
4095	5659	1
4096	821	1
4096	859	1
4096	1058	1
4096	1143	1
4096	1299	1
4096	1333	1
4096	1399	1
4096	1526	1
4096	1580	1
4096	1583	1
4096	1649	1
4096	1676	1
4096	1846	1
4096	1896	1
4096	1949	1
4096	2049	1
4096	2090	1
4096	2105	1
4096	2270	1
4096	2320	1
4096	2419	1
4096	2590	1
4096	2632	1
4096	2780	1
4096	2871	1
4096	2927	1
4096	2934	1
4096	2982	1
4096	3166	1
4096	3193	1
4096	3406	1
4096	3435	1
4096	3449	1
4096	3455	1
4096	3471	1
4096	3672	1
4096	3687	1
4096	3788	1
4096	3807	1
4096	3808	1
4096	4130	1
4096	4402	1
4096	4446	1
4096	4494	1
4096	4495	1
4096	4680	1
4096	4733	1
4096	4757	1
4096	4761	1
4096	4770	1
4096	4805	1
4096	4956	1
4096	5033	1
4096	5224	1
4096	5318	1
4096	5459	1
4096	6139	1
4096	6240	1
4096	6420	1
4097	128	1
4097	192	1
4097	383	1
4097	907	1
4097	1049	1
4097	1253	1
4097	1505	1
4097	1686	1
4097	2330	1
4097	2452	1
4097	2515	1
4097	2710	1
4097	2744	1
4097	2877	1
4097	3226	1
4097	3591	1
4097	3875	1
4097	4560	1
4097	5515	1
4097	5543	1
4099	2199	1
4099	2253	1
4099	2631	1
4099	3014	1
4099	3979	1
4099	4029	1
4102	91	1
4102	121	1
4102	128	1
4102	147	1
4102	154	1
4102	157	1
4102	161	1
4102	175	1
4102	216	1
4102	234	1
4102	306	1
4102	360	1
4102	417	1
4102	470	1
4102	487	1
4102	516	1
4102	601	1
4102	620	1
4102	639	1
4102	656	1
4102	698	1
4102	716	1
4102	742	1
4102	751	1
4102	758	1
4102	781	1
4102	786	1
4102	792	1
4102	841	1
4102	899	1
4102	915	1
4102	1046	1
4102	1051	1
4102	1064	1
4102	1084	1
4102	1131	1
4102	1193	1
4102	1219	1
4102	1226	1
4102	1229	1
4102	1279	1
4102	1381	1
4102	1517	1
4102	1522	1
4102	1529	1
4102	1538	1
4102	1560	1
4102	1603	1
4102	1827	1
4102	1984	1
4102	2042	1
4102	2148	1
4102	2160	1
4102	2215	1
4102	2267	1
4102	2344	1
4102	2390	1
4102	2457	1
4102	2471	1
4102	2537	1
4102	2710	1
4102	2732	1
4102	2765	1
4102	2795	1
4102	2829	1
4102	2846	1
4102	2904	1
4102	2955	1
4102	2995	1
4102	3001	1
4102	3014	1
4102	3065	1
4102	3129	1
4102	3130	1
4102	3181	1
4102	3228	1
4102	3245	1
4102	3391	1
4102	3400	1
4102	3427	1
4102	3445	1
4102	3467	1
4102	3473	1
4102	3522	1
4102	3530	1
4102	3544	1
4102	3586	1
4102	3597	1
4102	3666	1
4102	3861	1
4102	3875	1
4102	3967	1
4102	4052	1
4102	4061	1
4102	4112	1
4102	4140	1
4102	4176	1
4102	4201	1
4102	4220	1
4102	4227	1
4102	4275	1
4102	4290	1
4102	4356	1
4102	4361	1
4102	4488	1
4102	4730	1
4102	4815	1
4102	4822	1
4102	4933	1
4102	5106	1
4102	5355	1
4102	5422	1
4102	5491	1
4102	5515	1
4102	5530	1
4102	5620	1
4102	6113	1
4105	295	1
4105	365	1
4105	701	1
4105	2370	1
4105	3261	1
4105	3363	1
4105	4610	1
4105	5506	1
4106	740	1
4106	796	1
4106	891	1
4106	1155	1
4106	1156	1
4106	1560	1
4106	1602	1
4106	1989	1
4106	2879	1
4106	2983	1
4106	3044	1
4106	4245	1
4107	1996	1
4107	4272	1
4107	5411	1
4108	112	1
4108	134	1
4108	151	1
4108	204	1
4108	272	1
4108	313	1
4108	454	1
4108	551	1
4108	1103	1
4108	1798	1
4108	1847	1
4108	2011	1
4108	2049	1
4108	2055	1
4108	2090	1
4108	2378	1
4108	2427	1
4108	2430	1
4108	2455	1
4108	2477	1
4108	2982	1
4108	3141	1
4108	3435	1
4108	3455	1
4108	3463	1
4108	3471	1
4108	3807	1
4108	3821	1
4108	3921	1
4108	3946	1
4108	4165	1
4108	4402	1
4108	4770	1
4108	4956	1
4108	5033	1
4108	5065	1
4108	5224	1
4108	5477	1
4108	6569	1
4108	6576	1
4109	3	1
4109	8	1
4109	74	1
4109	128	1
4109	220	1
4109	246	1
4109	351	1
4109	434	1
4109	446	1
4109	467	1
4109	516	1
4109	535	1
4109	598	1
4109	684	1
4109	763	1
4109	816	1
4109	904	1
4109	907	1
4109	1051	1
4109	1084	1
4109	1086	1
4109	1096	1
4109	1185	1
4109	1253	1
4109	1499	1
4109	1505	1
4109	1584	1
4109	1794	1
4109	1822	1
4109	1967	1
4109	2042	1
4109	2144	1
4109	2296	1
4109	2330	1
4109	2420	1
4109	2461	1
4109	2489	1
4109	2506	1
4109	2662	1
4109	2695	1
4109	2705	1
4109	2710	1
4109	2744	1
4109	2828	1
4109	2877	1
4109	2922	1
4109	2995	1
4109	2996	1
4109	3019	1
4109	3226	1
4109	3311	1
4109	3319	1
4109	3471	1
4109	3575	1
4109	3664	1
4109	3672	1
4109	3875	1
4109	3936	1
4109	4071	1
4109	4077	1
4109	4097	1
4109	4328	1
4109	4529	1
4109	4560	1
4109	4602	1
4109	4832	1
4109	4848	1
4109	4882	1
4109	4991	1
4109	5163	1
4109	5172	1
4109	5254	1
4109	5300	1
4109	5309	1
4109	5510	1
4109	5515	1
4109	5532	1
4109	5540	1
4109	5888	1
4109	6399	1
4110	93	1
4110	197	1
4110	243	1
4110	327	1
4110	334	1
4110	393	1
4110	416	1
4110	428	1
4110	440	1
4110	443	1
4110	446	1
4110	453	1
4110	469	1
4110	484	1
4110	489	1
4110	545	1
4110	578	1
4110	594	1
4110	597	1
4110	612	1
4110	643	1
4110	652	1
4110	665	1
4110	670	1
4110	680	1
4110	698	1
4110	737	1
4110	819	1
4110	855	1
4110	870	1
4110	873	1
4110	912	1
4110	921	1
